X 	 Y 	 Y_Predicted
70 	 -0.46463226707882205 	 -0.4238103527461487
71 	 -0.5766603282602543 	 -0.4369062660161754
72 	 -0.5619238318390298 	 -0.4500021792862022
73 	 -0.44705455883920786 	 -0.46309809255622897
74 	 -0.4127372734908559 	 -0.47619400582625576
75 	 -0.5256383369062019 	 -0.48928991909628244
76 	 -0.4871680910926069 	 -0.5023858323663093
77 	 -0.29329172652758456 	 -0.5154817456363361
78 	 -0.5153196710298009 	 -0.5285776589063629
79 	 -0.5176801238671346 	 -0.5416735721763897
80 	 -0.39788759388944334 	 -0.5547694854464165
81 	 -0.5235300806332372 	 -0.5678653987164433
82 	 -0.3932071488163838 	 -0.5809613119864698
83 	 -0.6300536345824846 	 -0.5940572252564966
84 	 -0.6858773119509438 	 -0.6071531385265234
85 	 -0.5554723355328526 	 -0.6202490517965502
86 	 -0.6676033979326979 	 -0.633344965066577
87 	 -0.7110815701480886 	 -0.6464408783366038
88 	 -0.689942290203231 	 -0.6595367916066306
89 	 -0.4804842814102391 	 -0.6726327048766574
90 	 -0.783088664700823 	 -0.685728618146684
91 	 -0.7755933916936022 	 -0.6988245314167107
92 	 -0.6057775347517742 	 -0.7119204446867375
93 	 -0.6851563141945168 	 -0.7250163579567643
94 	 -0.8249997055820832 	 -0.7381122712267911
95 	 -0.9181246018231642 	 -0.7512081844968179
96 	 -0.8363107141214505 	 -0.7643040977668447
97 	 -0.891392886323515 	 -0.7774000110368715
98 	 -0.8466309237465358 	 -0.7904959243068983
99 	 -1.0409077830496358 	 -0.8035918375769249
100 	 -1.1914702348830093 	 -0.8166877508469517
101 	 -1.0467673557785553 	 -0.8297836641169785
102 	 -1.055644283108876 	 -0.8428795773870053
103 	 -1.051636253176434 	 -0.855975490657032
104 	 -1.1075709958828888 	 -0.8690714039270588
105 	 -1.1498207039849087 	 -0.8821673171970856
106 	 -1.1358794153921783 	 -0.8952632304671124
107 	 -1.1412240468982728 	 -0.908359143737139
108 	 -1.1630904636658745 	 -0.9214550570071658
109 	 -1.068635446145023 	 -0.9345509702771926
110 	 -1.280154714550144 	 -0.9476468835472194
111 	 -1.213287871546067 	 -0.9607427968172462
112 	 -1.1358175854730117 	 -0.973838710087273
113 	 -0.819659125774291 	 -0.9869346233572998
114 	 -0.9048817436443518 	 -1.0000305366273265
115 	 -0.983924286420749 	 -1.0131264498973533
116 	 -0.9646168506301785 	 -1.02622236316738
117 	 -0.9221056621920879 	 -1.0393182764374067
118 	 -1.0607645792911862 	 -1.0524141897074335
119 	 -1.0383206391954904 	 -1.0655101029774603
120 	 -1.2159662204729096 	 -1.078606016247487
121 	 -1.0307422507323283 	 -1.0917019295175139
122 	 -1.0692796933881286 	 -1.1047978427875407
123 	 -1.0016651534931922 	 -1.1178937560575675
124 	 -1.1241979071652493 	 -1.130989669327594
125 	 -1.035765247932196 	 -1.1440855825976208
126 	 -1.165760171557602 	 -1.1571814958676476
127 	 -1.4164328775007469 	 -1.1702774091376744
128 	 -1.181691928977376 	 -1.1833733224077012
129 	 -1.613166234944105 	 -1.196469235677728
130 	 -1.1083098430868414 	 -1.2095651489477548
131 	 -1.3253350495027 	 -1.2226610622177816
132 	 -1.6363206005082986 	 -1.2357569754878084
133 	 -1.3868333747389143 	 -1.248852888757835
134 	 -1.4048820938807929 	 -1.2619488020278617
135 	 -1.4486960630537478 	 -1.2750447152978885
136 	 -1.5521682230032254 	 -1.2881406285679153
137 	 -1.5567536840715008 	 -1.3012365418379421
138 	 -1.2957770362808407 	 -1.314332455107969
139 	 -1.40143397940362 	 -1.3274283683779957
140 	 -1.446395071241283 	 -1.3405242816480225
141 	 -1.6051001075417972 	 -1.353620194918049
142 	 -1.3574435098104873 	 -1.3667161081880759
143 	 -1.6479874721854273 	 -1.3798120214581027
144 	 -1.7378512206095533 	 -1.3929079347281295
145 	 -1.633150760489808 	 -1.4060038479981563
146 	 -1.5336797440160688 	 -1.419099761268183
147 	 -1.4108685068486901 	 -1.4321956745382098
148 	 -1.6040284337110375 	 -1.4452915878082366
149 	 -1.5076200358112315 	 -1.4583875010782634
150 	 -1.41942406982095 	 -1.47148341434829
151 	 -1.0950766034348258 	 -1.4845793276183168
152 	 -1.5767905897819607 	 -1.4976752408883436
153 	 -1.2163928111025881 	 -1.5107711541583706
154 	 -1.256787934970145 	 -1.5238670674283972
155 	 -1.5302444434314455 	 -1.5369629806984237
156 	 -1.6299131166653722 	 -1.5500588939684508
157 	 -1.6622316283012835 	 -1.5631548072384773
158 	 -1.2175150737818285 	 -1.5762507205085043
159 	 -1.5949597631388586 	 -1.589346633778531
160 	 -2.124058773013972 	 -1.602442547048558
161 	 -1.7940982649174992 	 -1.6155384603185845
162 	 -1.6150259821808235 	 -1.6286343735886115
163 	 -1.987061876698051 	 -1.641730286858638
164 	 -2.166837678885113 	 -1.6548262001286647
165 	 -1.6850687810221088 	 -1.6679221133986917
166 	 -1.3862904367136841 	 -1.6810180266687182
167 	 -1.367112052415386 	 -1.6941139399387453
168 	 -1.3166106868589542 	 -1.7072098532087718
169 	 -1.367828662478071 	 -1.7203057664787988
170 	 -1.5978734225741114 	 -1.7334016797488254
171 	 -1.3984120484334446 	 -1.746497593018852
172 	 -1.5286068978360474 	 -1.759593506288879
173 	 -1.72869585004704 	 -1.7726894195589056
174 	 -1.9902578350968199 	 -1.7857853328289326
175 	 -1.5173184597966223 	 -1.7988812460989592
176 	 -1.81295689500917 	 -1.8119771593689862
177 	 -2.1018362537959323 	 -1.8250730726390128
178 	 -1.5136304136041965 	 -1.8381689859090398
179 	 -2.02594779264228 	 -1.8512648991790663
180 	 -1.6868470445642196 	 -1.864360812449093
181 	 -1.859059411088762 	 -1.87745672571912
182 	 -2.07785413437867 	 -1.8905526389891465
183 	 -2.466880518056078 	 -1.9036485522591735
184 	 -2.188260816761793 	 -1.9167444655292
185 	 -1.7351904531847375 	 -1.929840378799227
186 	 -1.4059383630191653 	 -1.9429362920692537
187 	 -1.6654623079056472 	 -1.9560322053392807
188 	 -1.2697583242628374 	 -1.9691281186093073
189 	 -1.804494210693935 	 -1.9822240318793338
190 	 -2.2041338995655306 	 -1.9953199451493608
191 	 -1.9416945780635706 	 -2.0084158584193874
192 	 -1.584567056513817 	 -2.0215117716894144
193 	 -1.5621819878876333 	 -2.034607684959441
194 	 -1.785783357012506 	 -2.047703598229468
195 	 -1.8417666534113701 	 -2.0607995114994946
196 	 -1.473885935598981 	 -2.0738954247695216
197 	 -1.4577490626631036 	 -2.086991338039548
198 	 -1.6502548569714834 	 -2.1000872513095747
199 	 -1.4880729079766304 	 -2.1131831645796018
200 	 -1.241709029758566 	 -2.1262790778496283
201 	 -1.6389906710113744 	 -2.1393749911196553
202 	 -1.621852909324232 	 -2.152470904389682
203 	 -2.23802982202467 	 -2.165566817659709
204 	 -1.742960465825602 	 -2.1786627309297355
205 	 -1.1601652776377396 	 -2.191758644199762
206 	 -2.1068258763602636 	 -2.204854557469789
207 	 -1.9315085856221177 	 -2.2179504707398157
208 	 -1.2237701375283956 	 -2.2310463840098427
209 	 -1.5926258153212238 	 -2.2441422972798692
210 	 -2.3321303516531935 	 -2.2572382105498963
211 	 -1.9771483337164968 	 -2.270334123819923
212 	 -1.642221014858165 	 -2.28343003708995
213 	 -1.443446034798271 	 -2.2965259503599764
214 	 -1.8787592932743347 	 -2.309621863630003
215 	 -2.3223741909853683 	 -2.32271777690003
216 	 -1.9374637281020795 	 -2.3358136901700566
217 	 -1.7676559943268388 	 -2.3489096034400836
218 	 -2.2030484750316357 	 -2.36200551671011
219 	 -1.2443209592791153 	 -2.375101429980137
220 	 -1.8754524401609651 	 -2.3881973432501638
221 	 -2.3978861819358364 	 -2.4012932565201908
222 	 -2.5964861469473157 	 -2.4143891697902173
223 	 -2.5902579154924616 	 -2.427485083060244
224 	 -1.8137342082038188 	 -2.440580996330271
225 	 -2.533678401448551 	 -2.4536769096002975
226 	 -1.478095972476364 	 -2.4667728228703245
227 	 -2.37156501219472 	 -2.479868736140351
228 	 -2.442331818108129 	 -2.492964649410378
229 	 -1.8717916000495012 	 -2.5060605626804047
230 	 -1.8055458279203733 	 -2.5191564759504317
231 	 -2.833194520716698 	 -2.5322523892204583
232 	 -1.1499019865750955 	 -2.545348302490485
233 	 -1.806789748257227 	 -2.558444215760512
234 	 -1.6094334680022484 	 -2.5715401290305384
235 	 -1.8717916000495012 	 -2.5846360423005654
236 	 -1.7303846458391752 	 -2.597731955570592
237 	 -1.7491929707815184 	 -2.610827868840619
238 	 -2.2284643736820597 	 -2.6239237821106456
239 	 -2.456720534856314 	 -2.637019695380672
240 	 -2.4361034499990235 	 -2.650115608650699
241 	 -1.3743146129965238 	 -2.6632115219207257
242 	 -1.7917518935068657 	 -2.6763074351907528
243 	 -1.7047440013393758 	 -2.6894033484607793
244 	 -2.406936009264234 	 -2.7024992617308063
245 	 -2.1041283461578457 	 -2.715595175000833
246 	 -1.6945911856373914 	 -2.72869108827086
247 	 -1.1205889490127916 	 -2.7417870015408865
248 	 -1.526053694802081 	 -2.754882914810913
249 	 -1.878766995213822 	 -2.76797882808094
250 	 -1.47590491266717 	 -2.7810747413509667
251 	 -1.9095389555066626 	 -2.7941706546209937
252 	 -1.665004867839269 	 -2.8072665678910202
253 	 -1.661394950945525 	 -2.8203624811610473
254 	 -1.8170740560624785 	 -2.833458394431074
255 	 -0.9315558730065303 	 -2.846554307701101
256 	 -1.0055197517836578 	 -2.8596502209711274
257 	 -1.8417666534089414 	 -2.872746134241154
258 	 -1.352390338182554 	 -2.885842047511181
259 	 -1.5856249249753547 	 -2.8989379607812076
260 	 -1.2144422538655908 	 -2.9120338740512346
261 	 -2.2772616760491133 	 -2.925129787321261
262 	 -2.0088200387736435 	 -2.938225700591288
263 	 -1.5488109744430076 	 -2.9513216138613148
264 	 -2.1400624870305665 	 -2.9644175271313418
265 	 -1.0348952803251907 	 -2.9775134404013683
266 	 -1.6625440543687438 	 -2.990609353671395
267 	 -1.5114549060373679 	 -3.003705266941422
268 	 -2.120258647321523 	 -3.0168011802114485
269 	 -2.1282273010952815 	 -3.0298970934814755
270 	 -2.494118208063195 	 -3.042993006751502
271 	 -1.9169197690473982 	 -3.056088920021529
272 	 -1.76765895597975 	 -3.0691848332915557
273 	 -2.0564480594021375 	 -3.0822807465615827
274 	 -1.7107876757733358 	 -3.0953766598316093
275 	 -1.5284666745337947 	 -3.108472573101636
276 	 -2.495263702301128 	 -3.121568486371663
277 	 -2.4755991688700854 	 -3.1346643996416894
278 	 -1.8137355860943754 	 -3.1477603129117164
279 	 -2.2191990275411513 	 -3.160856226181743
280 	 -2.060020099868887 	 -3.17395213945177
281 	 -1.5581413285778718 	 -3.1870480527217966
282 	 -2.2270734852335883 	 -3.200143965991823
283 	 -1.6999497691664116 	 -3.21323987926185
284 	 -2.83320550094572 	 -3.2263357925318767
285 	 -2.065450448385225 	 -3.2394317058019038
286 	 -2.9123412081335958 	 -3.2525276190719303
287 	 -2.21784107967705 	 -3.2656235323419573
288 	 -3.0143027158889337 	 -3.278719445611984
289 	 -2.8621949880859 	 -3.291815358882011
290 	 -2.9014168688157613 	 -3.3049112721520375
291 	 -2.454689606514464 	 -3.318007185422064
292 	 -2.4849024831274256 	 -3.331103098692091
293 	 -3.801079224116338 	 -3.3441990119621177
294 	 -2.8332066213858393 	 -3.3572949252321447
