X 	 Y 	 Y_Predicted
63 	 0.48766075397280684 	 0.20188476485294193
64 	 0.49362590735447753 	 0.18997013126960505
65 	 0.04166935320374721 	 0.17805549768626816
66 	 0.4366852181614712 	 0.16614086410293127
67 	 0.0727542569898597 	 0.1542262305195944
68 	 0.2802742881662013 	 0.1423115969362575
69 	 0.20250986037736288 	 0.1303969633529205
70 	 0.24887760737481945 	 0.11848232976958362
71 	 0.21867239670555064 	 0.10656769618624673
72 	 0.45194512734220854 	 0.09465306260290984
73 	 -0.10108824105331789 	 0.08273842901957296
74 	 0.3053575286639993 	 0.07082379543623607
75 	 0.4431789301044819 	 0.05890916185289918
76 	 0.1596192226333617 	 0.046994528269562186
77 	 0.2343855280031304 	 0.0350798946862253
78 	 0.1786780941434242 	 0.023165261102888413
79 	 0.15717366953359663 	 0.011250627519551526
80 	 0.13814113957213045 	 -0.0006640060637853606
81 	 0.14424069277274507 	 -0.012578639647122247
82 	 0.1271473844124728 	 -0.024493273230459134
83 	 -0.03508894928174802 	 -0.03640790681379602
84 	 -0.17061147350170555 	 -0.04832254039713291
85 	 0.10079910582521906 	 -0.060237173980469794
86 	 -0.04380016011026625 	 -0.07215180756380668
87 	 -0.21509647742736865 	 -0.08406644114714357
88 	 -0.03703863035926193 	 -0.09598107473048068
89 	 0.3022611800706904 	 -0.10789570831381756
90 	 -0.520749908096124 	 -0.11981034189715445
91 	 -0.018347842463457973 	 -0.13172497548049134
92 	 -0.15179712398741366 	 -0.14363960906382822
93 	 -0.2650917411115439 	 -0.1555542426471651
94 	 -0.06559313962134031 	 -0.167468876230502
95 	 -0.015266574747629281 	 -0.17938350981383888
96 	 -0.4675692379603771 	 -0.19129814339717577
97 	 -0.013604939394100771 	 -0.20321277698051265
98 	 -0.20358751700649153 	 -0.21512741056384954
99 	 -0.4114838094800983 	 -0.22704204414718643
100 	 -0.22898524343577054 	 -0.23895667773052331
101 	 -0.21090461437914237 	 -0.2508713113138602
102 	 -0.4671522054147922 	 -0.2627859448971971
103 	 -0.4966584048463465 	 -0.274700578480534
104 	 -0.6716287196531853 	 -0.28661521206387086
105 	 -0.4427745708560378 	 -0.29852984564720797
106 	 -0.13870091669730622 	 -0.31044447923054486
107 	 -0.12980978013417757 	 -0.32235911281388174
108 	 -0.8142373324845943 	 -0.33427374639721863
109 	 -0.5273236206962777 	 -0.3461883799805555
110 	 -0.29337261067895554 	 -0.3581030135638924
111 	 -0.10410106851074186 	 -0.3700176471472293
112 	 -0.511839876285533 	 -0.3819322807305662
113 	 0.05526698834963083 	 -0.39384691431390306
114 	 -0.14507995140691987 	 -0.40576154789723995
115 	 -0.05203770249378488 	 -0.41767618148057684
116 	 -0.8328526052490748 	 -0.4295908150639137
117 	 -0.41808384158989215 	 -0.4415054486472506
118 	 -0.45556656068497653 	 -0.4534200822305875
119 	 -0.25670963096547167 	 -0.4653347158139244
120 	 -0.11513212576775542 	 -0.4772493493972615
121 	 -0.31666759613761913 	 -0.4891639829805984
122 	 -0.9156471659328215 	 -0.5010786165639353
123 	 -0.3220696528677785 	 -0.5129932501472722
124 	 0.10177716465654302 	 -0.524907883730609
125 	 -0.8382724377106175 	 -0.5368225173139459
126 	 -0.822007160753573 	 -0.5487371508972828
127 	 -0.3474794476824452 	 -0.5606517844806197
128 	 -0.43163772146731677 	 -0.5725664180639566
129 	 -0.7773084389055765 	 -0.5844810516472935
130 	 -0.36324351501297664 	 -0.5963956852306304
131 	 -1.0972882153743377 	 -0.6083103188139672
132 	 -0.9920536357132564 	 -0.6202249523973041
133 	 -0.1513596542169194 	 -0.632139585980641
134 	 -1.1080465009710574 	 -0.6440542195639779
135 	 -1.0984456497658759 	 -0.6559688531473148
136 	 -1.4821440870018159 	 -0.6678834867306517
137 	 -0.6930793303196757 	 -0.6797981203139888
138 	 -0.6929888848131899 	 -0.6917127538973257
139 	 -2.77169854639474 	 -0.7036273874806626
140 	 -0.4054123372904131 	 -0.7155420210639994
141 	 -0.10534996116009666 	 -0.7274566546473363
142 	 -0.2441408696259953 	 -0.7393712882306732
143 	 -0.3566385191247184 	 -0.7512859218140101
144 	 -0.8255041313225213 	 -0.763200555397347
145 	 -1.7044208968248808 	 -0.7751151889806839
146 	 -0.4053984525465672 	 -0.7870298225640208
147 	 -0.6189864657868815 	 -0.7989444561473577
148 	 -0.2967577101898916 	 -0.8108590897306945
149 	 -0.6013812714672803 	 -0.8227737233140314
150 	 -0.09530472557079449 	 -0.8346883568973683
151 	 0.15413639543818966 	 -0.8466029904807052
152 	 0.15413639543818966 	 -0.8585176240640423
153 	 0.0 	 -0.8704322576473792
154 	 -1.466183241559041 	 -0.8823468912307161
155 	 -0.22312855232539133 	 -0.894261524814053
156 	 -1.098412328642785 	 -0.9061761583973899
157 	 0.012902304862894705 	 -0.9180907919807267
158 	 -0.2231160547144122 	 -0.9300054255640636
159 	 -0.4054192800217917 	 -0.9419200591474005
160 	 -1.8643621986294177 	 -0.9538346927307374
161 	 -0.28764041185644573 	 -0.9657493263140743
162 	 -1.2525844257428387 	 -0.9776639598974112
163 	 0.0 	 -0.9895785934807481
164 	 0.0 	 -1.0014932270640848
165 	 -1.9455245338801612 	 -1.0134078606474217
166 	 -1.609078009564 	 -1.0253224942307586
167 	 -9.770013176143308 	 -1.0372371278140955
168 	 1.3859944360614156 	 -1.0491517613974324
169 	 -0.28764874300271387 	 -1.0610663949807693
170 	 -0.22312355311154772 	 -1.0729810285641062
171 	 -0.693047195545116 	 -1.084895662147443
172 	 -1.945567370215701 	 -1.09681029573078
173 	 -1.0984789730933244 	 -1.1087249293141168
174 	 -10.126670978055367 	 -1.1206395628974537
175 	 -1.5039218602109876 	 -1.1325541964807906
176 	 -1.6091179891729634 	 -1.144468830064128
177 	 -9.955720629950102 	 -1.1563834636474648
178 	 -1.0984956355941713 	 -1.1682980972308017
179 	 -1.2526379825382703 	 -1.1802127308141386
180 	 -1.9456102089982272 	 -1.1921273643974755
181 	 -1.6091579711799437 	 -1.2040419979808124
182 	 -1.6091579711799437 	 -1.2159566315641492
183 	 -2.564626341365616 	 -1.2278712651474861
184 	 -1.5039413002002833 	 -1.239785898730823
185 	 0.0 	 -1.25170053231416
186 	 -8.294299408907241 	 -1.2636151658974968
187 	 0.40542344577298584 	 -1.2755297994808337
188 	 -1.3861068903741514 	 -1.2874444330641706
189 	 -1.0984789730766622 	 -1.2993590666475074
190 	 0.0 	 -1.3112737002308443
191 	 0.0 	 -1.3231883338141812
192 	 0.0 	 -1.335102967397518
193 	 -9.615871894545588 	 -1.347017600980855
194 	 -1.0984789730766622 	 -1.3589322345641919
195 	 -9.210440117001545 	 -1.3708468681475288
196 	 0.287631997866933 	 -1.3827615017308656
197 	 0.0 	 -1.3946761353142025
198 	 0.0 	 -1.4065907688975394
199 	 0.0 	 -1.4185054024808763
200 	 0.0 	 -1.4304200360642132
201 	 8.805024919335859 	 -1.44233466964755
202 	 -9.498097108307324 	 -1.454249303230887
203 	 0.0 	 -1.4661639368142239
204 	 -9.903537217969559 	 -1.4780785703975607
205 	 0.0 	 -1.4899932039808976
206 	 0.0 	 -1.5019078375642345
207 	 -8.805024919335859 	 -1.5138224711475714
208 	 0.0 	 -1.5257371047309083
209 	 0.0 	 -1.5376517383142456
210 	 -0.6930721889714666 	 -1.5495663718975825
211 	 0.0 	 -1.5614810054809194
212 	 -9.498097108307324 	 -1.5733956390642563
213 	 -8.805024919335859 	 -1.5853102726475932
214 	 0.0 	 -1.59722490623093
215 	 -8.805024919335859 	 -1.609139539814267
216 	 9.498097108307325 	 -1.6210541733976038
217 	 -9.498097108307324 	 -1.6329688069809407
218 	 -8.805024919335859 	 -1.6448834405642776
219 	 0.0 	 -1.6567980741476145
220 	 -0.6931096826566988 	 -1.6687127077309514
221 	 -9.903537217969559 	 -1.6806273413142883
222 	 -8.805024919335859 	 -1.6925419748976251
223 	 -9.498097108307324 	 -1.704456608480962
224 	 -10.191206790964022 	 -1.716371242064299
225 	 0.0 	 -1.7282858756476358
226 	 0.0 	 -1.7402005092309727
227 	 0.0 	 -1.7521151428143096
228 	 0.0 	 -1.7640297763976465
229 	 0.0 	 -1.7759444099809834
230 	 -9.210439867026636 	 -1.7878590435643202
231 	 0.0 	 -1.7997736771476571
232 	 0.0 	 -1.811688310730994
233 	 0.0 	 -1.823602944314331
234 	 0.0 	 -1.8355175778976678
235 	 -9.210439867026636 	 -1.8474322114810047
236 	 9.903537051311293 	 -1.8593468450643416
237 	 0.0 	 -1.8712614786476784
238 	 0.0 	 -1.8831761122310153
239 	 -9.210439867026636 	 -1.8950907458143522
240 	 0.0 	 -1.9070053793976895
241 	 9.210439867026636 	 -1.9189200129810264
242 	 9.210439867026636 	 -1.9308346465643633
243 	 9.210439867026636 	 -1.9427492801477002
244 	 -9.210439867026636 	 -1.954663913731037
245 	 0.0 	 -1.966578547314374
246 	 0.0 	 -1.9784931808977109
247 	 0.0 	 -1.9904078144810478
248 	 0.0 	 -2.0023224480643846
249 	 -9.903536551336668 	 -2.0142370816477215
250 	 0.0 	 -2.0261517152310584
251 	 -9.903536551336668 	 -2.0380663488143953
252 	 0.0 	 -2.049980982397732
253 	 9.903536551336668 	 -2.061895615981069
254 	 0.0 	 -2.073810249564406
255 	 0.0 	 -2.085724883147743
256 	 9.903536551336668 	 -2.0976395167310797
257 	 0.0 	 -2.1095541503144166
258 	 0.0 	 -2.1214687838977535
259 	 0.0 	 -2.1333834174810904
260 	 0.0 	 -2.1452980510644273
261 	 9.903536551336668 	 -2.157212684647764
262 	 0.0 	 -2.169127318231101
263 	 0.0 	 -2.181041951814438
264 	 0.0 	 -2.192956585397775
265 	 0.0 	 -2.2048712189811117
266 	 0.0 	 -2.2167858525644486
267 	 9.903536551336668 	 -2.2287004861477855
268 	 9.903536551336668 	 -2.2406151197311224
269 	 0.0 	 -2.2525297533144593
270 	 0.0 	 -2.264444386897796
271 	 10.596658732809079 	 -2.276359020481133
272 	 -9.903536551336668 	 -2.28827365406447
273 	 0.0 	 -2.3001882876478073
274 	 0.0 	 -2.312102921231144
275 	 0.0 	 -2.324017554814481
276 	 0.0 	 -2.335932188397818
277 	 9.903536551336668 	 -2.347846821981155
278 	 9.903536551336668 	 -2.3597614555644917
279 	 11.002115507749183 	 -2.3716760891478286
280 	 0.0 	 -2.3835907227311655
281 	 0.0 	 -2.3955053563145023
282 	 0.0 	 -2.4074199898978392
283 	 0.0 	 -2.419334623481176
284 	 -9.903536551336668 	 -2.431249257064513
285 	 0.0 	 -2.44316389064785
286 	 -9.903536551336668 	 -2.4550785242311868
287 	 0.0 	 -2.4669931578145237
288 	 -9.903536551336668 	 -2.4789077913978605
289 	 9.903536551336668 	 -2.4908224249811974
290 	 10.596658732809079 	 -2.5027370585645343
291 	 -9.903536551336668 	 -2.514651692147871
292 	 0.0 	 -2.526566325731208
293 	 0.0 	 -2.538480959314545
294 	 -10.596658732809079 	 -2.550395592897882
