X 	 Y 	 Y_Predicted
158 	 -1.0986097772586636 	 -1.045525641307841
159 	 -1.1479470588775103 	 -1.059398815426631
160 	 -1.6915767991036457 	 -1.0732719895454208
161 	 -1.9608244933128227 	 -1.0871451636642107
162 	 -1.2740560325891745 	 -1.1010183377830005
163 	 -1.3059398730708864 	 -1.1148915119017908
164 	 -1.7009888538674445 	 -1.1287646860205807
165 	 -1.1491577368892443 	 -1.1426378601393705
166 	 -1.3185683390736813 	 -1.1565110342581608
167 	 -1.1913196279744842 	 -1.1703842083769507
168 	 -1.034584433399774 	 -1.1842573824957405
169 	 -0.8731152791599975 	 -1.1981305566145304
170 	 -1.2443185166267594 	 -1.2120037307333202
171 	 -1.1536668996587058 	 -1.2258769048521105
172 	 -1.0928439995588985 	 -1.2397500789709004
173 	 -1.1044385170377704 	 -1.2536232530896902
174 	 -1.6805252686387628 	 -1.2674964272084805
175 	 -1.4240269018768583 	 -1.2813696013272704
176 	 -1.3115293327544773 	 -1.2952427754460603
177 	 -1.3597557148454158 	 -1.3091159495648501
178 	 -1.3740178924697295 	 -1.32298912368364
179 	 -1.0986081220182085 	 -1.3368622978024303
180 	 -1.3115299518966061 	 -1.3507354719212201
181 	 -1.2139190345339654 	 -1.36460864604001
182 	 -1.7950814221344171 	 -1.3784818201588003
183 	 -1.5814592670604397 	 -1.3923549942775901
184 	 -1.5138295584872499 	 -1.40622816839638
185 	 -1.290247328744382 	 -1.4201013425151698
186 	 -1.2492682142625637 	 -1.4339745166339597
187 	 -1.2992789437396968 	 -1.44784769075275
188 	 -0.8353185134621514 	 -1.4617208648715398
189 	 -1.323769556451675 	 -1.4755940389903297
190 	 -0.8892581325630837 	 -1.48946721310912
191 	 -1.0425204677099134 	 -1.5033403872279099
192 	 -1.25707829318755 	 -1.5172135613466997
193 	 -0.5328030006982191 	 -1.5310867354654896
194 	 -0.8649938190807159 	 -1.5449599095842794
195 	 -1.5365723215673937 	 -1.5588330837030697
196 	 -1.5471520807961565 	 -1.5727062578218596
197 	 -0.7672520620663511 	 -1.5865794319406494
198 	 -0.8754652373676082 	 -1.6004526060594397
199 	 -1.0445399504643693 	 -1.6143257801782296
200 	 -1.0799146525401861 	 -1.6281989542970194
201 	 -0.6664750928166615 	 -1.6420721284158093
202 	 -1.0216459142270924 	 -1.6559453025345992
203 	 -0.8649920098893704 	 -1.6698184766533894
204 	 -1.5804333589683097 	 -1.6836916507721793
205 	 -0.45953002675783394 	 -1.6975648248909692
206 	 -0.5663923861339755 	 -1.7114379990097595
207 	 -0.7731831575234895 	 -1.7253111731285493
208 	 -0.739663462447059 	 -1.7391843472473392
209 	 0.30227972098182465 	 -1.753057521366129
210 	 -1.919581204461399 	 -1.7669306954849189
211 	 -0.5340788348389723 	 -1.7808038696037092
212 	 -1.2762844543466911 	 -1.794677043722499
213 	 -1.0296145957755172 	 -1.8085502178412889
214 	 -1.070433197481902 	 -1.8224233919600792
215 	 -1.0809074954291322 	 -1.836296566078869
216 	 -1.0775526959964303 	 -1.850169740197659
217 	 -1.0809074954291324 	 -1.8640429143164488
218 	 -0.9760063712711318 	 -1.8779160884352386
219 	 -1.0216476919886726 	 -1.891789262554029
220 	 -1.2909792381535858 	 -1.9056624366728188
221 	 -1.0986081220174153 	 -1.9195356107916086
222 	 -1.8035849773480825 	 -1.933408784910399
223 	 -1.9029775966339002 	 -1.9472819590291888
224 	 -1.8159663909073338 	 -1.9611551331479786
225 	 -0.4643039198248142 	 -1.9750283072667685
226 	 0.42744285540926275 	 -1.9889014813855583
227 	 -2.0368674346366946 	 -2.0027746555043486
228 	 -0.40546302478464014 	 -2.0166478296231385
229 	 -1.2163865280950643 	 -2.0305210037419283
230 	 -1.0414484826989991 	 -2.0443941778607186
231 	 -0.8109255866122477 	 -2.0582673519795085
232 	 -0.6931436091487206 	 -2.0721405260982984
233 	 -1.3862849861884445 	 -2.086013700217088
234 	 -1.0761350388940996 	 -2.099886874335878
235 	 -0.9650731580112666 	 -2.1137600484546684
236 	 -0.5500435164198667 	 -2.127633222573458
237 	 -1.2527570161433268 	 -2.141506396692248
238 	 -0.6664763730315098 	 -2.1553795708110384
239 	 -1.003296351320915 	 -2.1692527449298282
240 	 -0.7576821600464182 	 -2.183125919048618
241 	 -0.6539227751187112 	 -2.196999093167408
242 	 -0.9343037179284988 	 -2.210872267286198
243 	 -0.3813664241277596 	 -2.224745441404988
244 	 -0.8630440761562066 	 -2.238618615523778
245 	 -0.554995652116923 	 -2.252491789642568
246 	 -1.4423808907120432 	 -2.266364963761358
247 	 -0.4353172691195073 	 -2.280238137880148
248 	 -0.2231433240414874 	 -2.294111311998938
249 	 -1.4780989414161927 	 -2.3079844861177277
250 	 -1.0986113082759335 	 -2.3218576602365175
251 	 -1.1952376083395053 	 -2.335730834355308
252 	 -0.6435494739751507 	 -2.3496040084740977
253 	 -0.6931463741085013 	 -2.3634771825928875
254 	 -0.788455996729022 	 -2.377350356711678
255 	 0.08701118759591332 	 -2.3912235308304677
256 	 -0.07410788057865156 	 -2.4050967049492575
257 	 0.6190375600574552 	 -2.4189698790680474
258 	 0.307484170336585 	 -2.4328430531868372
259 	 -0.6729434936510887 	 -2.4467162273056275
260 	 -1.1741178090925728 	 -2.4605894014244174
261 	 -0.9360918395636165 	 -2.4744625755432073
262 	 -1.2602517549155337 	 -2.4883357496619976
263 	 -2.302578664441443 	 -2.5022089237807874
264 	 -1.386292017372124 	 -2.5160820978995773
265 	 -1.0258512462042901 	 -2.529955272018367
266 	 -0.9718583629549902 	 -2.543828446137157
267 	 -0.7357056627330526 	 -2.5577016202559473
268 	 -1.0704386736110973 	 -2.571574794374737
269 	 -0.4855072148203196 	 -2.585447968493527
270 	 -1.002150931254203 	 -2.5993211426123173
271 	 -0.810929058809505 	 -2.613194316731107
272 	 -0.5306272216514201 	 -2.627067490849897
273 	 -0.5773146797279566 	 -2.640940664968687
274 	 -1.0233874747681435 	 -2.6548138390874767
275 	 -0.91628923187528 	 -2.668687013206267
276 	 -0.6264550552271908 	 -2.682560187325057
277 	 -1.218155762591773 	 -2.6964333614438467
278 	 -1.1136486395748113 	 -2.710306535562637
279 	 -0.6751277984341946 	 -2.724179709681427
280 	 -0.7081842890417276 	 -2.7380528838002167
281 	 -0.7323668552521874 	 -2.7519260579190066
282 	 -0.9400060397419469 	 -2.7657992320377964
283 	 -0.8397499071441217 	 -2.7796724061565867
284 	 -1.6582247035926516 	 -2.7935455802753766
285 	 -0.5389955086700728 	 -2.8074187543941664
286 	 -1.4170636523646298 	 -2.8212919285129567
287 	 -1.0635198399571837 	 -2.8351651026317466
288 	 -2.1155439597570864 	 -2.8490382767505364
289 	 -1.2003937348983762 	 -2.8629114508693263
290 	 -1.8781902101387213 	 -2.876784624988116
291 	 -1.6302698832231255 	 -2.890657799106906
292 	 -1.4724705160768927 	 -2.904530973225696
293 	 -1.8997458694151381 	 -2.9184041473444866
294 	 -1.9740767204744072 	 -2.9322773214632765
